Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-06-08 17:15:00,55.880001068115234,1000.0,0,0.0,1000.0
2026-06-08 17:20:00,55.89500045776367,1000.0,0,0.0,1000.0
2026-06-08 17:25:00,56.040000915527344,1000.0,0,0.0,1000.0
2026-06-08 17:30:00,56.0,1000.0,0,0.0,1000.0
2026-06-08 17:35:00,55.96500015258789,1000.0,0,0.0,1000.0
2026-06-08 17:40:00,55.908599853515625,1000.0,0,0.0,1000.0
2026-06-08 17:45:00,55.9900016784668,1000.0,0,0.0,1000.0
2026-06-08 17:50:00,56.029998779296875,1000.0,0,0.0,1000.0
2026-06-08 17:55:00,55.97990036010742,1000.0,0,0.0,1000.0
2026-06-08 18:00:00,56.019901275634766,1000.0,0,0.0,1000.0
2026-06-08 18:05:00,56.04010009765625,1000.0,0,0.0,1000.0
2026-06-08 18:10:00,56.0099983215332,1000.0,0,0.0,1000.0
2026-06-08 18:15:00,56.005001068115234,1000.0,0,0.0,1000.0
2026-06-08 18:20:00,56.02000045776367,1000.0,0,0.0,1000.0
2026-06-08 18:25:00,56.04499816894531,1000.0,0,0.0,1000.0
2026-06-08 18:30:00,56.040000915527344,1000.0,0,0.0,1000.0
2026-06-08 18:35:00,55.970001220703125,1000.0,0,0.0,1000.0
2026-06-08 18:40:00,55.95000076293945,1000.0,0,0.0,1000.0
2026-06-08 18:45:00,55.974998474121094,1000.0,0,0.0,1000.0
2026-06-08 18:50:00,55.97999954223633,1000.0,0,0.0,1000.0
2026-06-08 18:55:00,55.96009826660156,1000.0,0,0.0,1000.0
2026-06-08 19:00:00,55.939998626708984,1000.0,0,0.0,1000.0
2026-06-08 19:05:00,55.869998931884766,1000.0,0,0.0,1000.0
2026-06-08 19:10:00,55.79990005493164,1000.0,0,0.0,1000.0
2026-06-08 19:15:00,55.760101318359375,1000.0,0,0.0,1000.0
2026-06-08 19:20:00,55.717498779296875,1000.0,0,0.0,1000.0
2026-06-08 19:25:00,55.779998779296875,1000.0,0,0.0,1000.0
2026-06-08 19:30:00,55.82500076293945,1000.0,0,0.0,1000.0
2026-06-08 19:35:00,55.80500030517578,1000.0,0,0.0,1000.0
2026-06-08 19:40:00,55.78499984741211,1000.0,0,0.0,1000.0
2026-06-08 19:45:00,55.797298431396484,1000.0,0,0.0,1000.0
2026-06-08 19:50:00,55.80500030517578,1000.0,0,0.0,1000.0
2026-06-08 19:55:00,55.814998626708984,1000.0,0,0.0,1000.0
2026-06-09 13:30:00,56.150001525878906,1000.0,0,0.0,1000.0
2026-06-09 13:35:00,56.20500183105469,1000.0,0,0.0,1000.0
2026-06-09 13:40:00,56.334999084472656,1000.0,0,0.0,1000.0
2026-06-09 13:45:00,56.46500015258789,1000.0,0,0.0,1000.0
2026-06-09 13:50:00,56.28070068359375,1000.0,0,0.0,1000.0
2026-06-09 13:55:00,56.20000076293945,1000.0,0,0.0,1000.0
2026-06-09 14:00:00,56.17499923706055,1000.0,0,0.0,1000.0
2026-06-09 14:05:00,56.12009811401367,1000.0,0,0.0,1000.0
2026-06-09 14:10:00,55.8849983215332,1000.0,0,0.0,1000.0
2026-06-09 14:15:00,55.724998474121094,1000.0,0,0.0,1000.0
2026-06-09 14:20:00,55.90449905395508,1000.0,0,0.0,1000.0
2026-06-09 14:25:00,55.79499816894531,1000.0,0,0.0,1000.0
2026-06-09 14:30:00,55.790000915527344,1000.0,0,0.0,1000.0
2026-06-09 14:35:00,55.78499984741211,1000.0,0,0.0,1000.0
2026-06-09 14:40:00,55.540000915527344,1000.0,0,0.0,1000.0
2026-06-09 14:45:00,55.21500015258789,1000.0,0,0.0,1000.0
2026-06-09 14:50:00,55.35240173339844,1000.0,0,0.0,1000.0
2026-06-09 14:55:00,55.43899917602539,1000.0,0,0.0,1000.0
2026-06-09 15:00:00,55.38999938964844,1000.0,0,0.0,1000.0
2026-06-09 15:05:00,55.480098724365234,1000.0,0,0.0,1000.0
2026-06-09 15:10:00,55.45500183105469,1000.0,0,0.0,1000.0
2026-06-09 15:15:00,55.30009841918945,1000.0,0,0.0,1000.0
2026-06-09 15:20:00,55.060001373291016,1000.0,0,0.0,1000.0
2026-06-09 15:25:00,54.775001525878906,1000.0,0,0.0,1000.0
2026-06-09 15:30:00,54.755001068115234,1000.0,0,0.0,1000.0
2026-06-09 15:35:00,54.779998779296875,1000.0,0,0.0,1000.0
2026-06-09 15:40:00,54.834999084472656,1000.0,0,0.0,1000.0
2026-06-09 15:45:00,54.869998931884766,1000.0,0,0.0,1000.0
2026-06-09 15:50:00,54.744998931884766,1000.0,0,0.0,1000.0
2026-06-09 15:55:00,54.474998474121094,1000.0,0,0.0,1000.0
2026-06-09 16:00:00,54.5099983215332,1000.0,0,0.0,1000.0
2026-06-09 16:05:00,54.29499816894531,1000.0,0,0.0,1000.0
2026-06-09 16:10:00,54.31999969482422,1000.0,0,0.0,1000.0
2026-06-09 16:15:00,54.01499938964844,1000.0,0,0.0,1000.0
2026-06-09 16:20:00,54.165000915527344,1000.0,0,0.0,1000.0
2026-06-09 16:25:00,54.165000915527344,1000.0,0,0.0,1000.0
2026-06-09 16:30:00,54.099300384521484,1000.0,0,0.0,1000.0
2026-06-09 16:35:00,53.68989944458008,1000.0,0,0.0,1000.0
2026-06-09 16:40:00,53.8849983215332,1000.0,0,0.0,1000.0
2026-06-09 16:45:00,53.869998931884766,1000.0,0,0.0,1000.0
2026-06-09 16:50:00,53.72999954223633,1000.0,0,0.0,1000.0
2026-06-09 16:55:00,54.08000183105469,1000.0,0,0.0,1000.0
2026-06-09 17:00:00,54.334999084472656,1000.0,0,0.0,1000.0
2026-06-09 17:05:00,54.3125,1000.0,0,0.0,1000.0
2026-06-09 17:10:00,54.380001068115234,1000.0,0,0.0,1000.0
2026-06-09 17:15:00,54.52000045776367,1000.0,0,0.0,1000.0
2026-06-09 17:20:00,54.52989959716797,1000.0,0,0.0,1000.0
2026-06-09 17:25:00,54.559898376464844,1000.0,0,0.0,1000.0
2026-06-09 17:30:00,54.658599853515625,1000.0,0,0.0,1000.0
2026-06-09 17:35:00,54.69499969482422,1000.0,0,0.0,1000.0
2026-06-09 17:40:00,54.787498474121094,1000.0,0,0.0,1000.0
2026-06-09 17:45:00,54.51499938964844,1000.0,0,0.0,1000.0
2026-06-09 17:50:00,54.64929962158203,1000.0,0,0.0,1000.0
2026-06-09 17:55:00,54.70000076293945,1000.0,0,0.0,1000.0
2026-06-09 18:00:00,54.69449996948242,1000.0,0,0.0,1000.0
2026-06-09 18:05:00,54.7599983215332,1000.0,0,0.0,1000.0
2026-06-09 18:10:00,54.76499938964844,1000.0,0,0.0,1000.0
2026-06-09 18:15:00,54.899898529052734,1000.0,0,0.0,1000.0
2026-06-09 18:20:00,54.95000076293945,1000.0,0,0.0,1000.0
2026-06-09 18:25:00,54.95000076293945,1000.0,0,0.0,1000.0
2026-06-09 18:30:00,55.029300689697266,1000.0,0,0.0,1000.0
2026-06-09 18:35:00,55.029998779296875,1000.0,0,0.0,1000.0
2026-06-09 18:40:00,54.87739944458008,1000.0,0,0.0,1000.0
2026-06-09 18:45:00,54.96500015258789,1000.0,0,0.0,1000.0
2026-06-09 18:50:00,54.970001220703125,1000.0,0,0.0,1000.0
2026-06-09 18:55:00,55.130001068115234,1000.0,0,0.0,1000.0
2026-06-09 19:00:00,55.220001220703125,1000.0,0,0.0,1000.0
2026-06-09 19:05:00,55.09000015258789,1000.0,0,0.0,1000.0
2026-06-09 19:10:00,54.939998626708984,1000.0,0,0.0,1000.0
2026-06-09 19:15:00,54.775001525878906,1000.0,0,0.0,1000.0
2026-06-09 19:20:00,54.81999969482422,1000.0,0,0.0,1000.0
2026-06-09 19:25:00,54.91999816894531,1000.0,0,0.0,1000.0
2026-06-09 19:30:00,54.970001220703125,1000.0,0,0.0,1000.0
2026-06-09 19:35:00,54.866600036621094,1000.0,0,0.0,1000.0
2026-06-09 19:40:00,54.86000061035156,1000.0,0,0.0,1000.0
2026-06-09 19:45:00,54.810001373291016,1000.0,0,0.0,1000.0
2026-06-09 19:50:00,55.064998626708984,1000.0,0,0.0,1000.0
2026-06-09 19:55:00,55.209999084472656,1000.0,0,0.0,1000.0
2026-06-10 13:30:00,54.64500045776367,1000.0,0,0.0,1000.0
2026-06-10 13:35:00,54.93000030517578,1000.0,0,0.0,1000.0
2026-06-10 13:40:00,55.14500045776367,1000.0,0,0.0,1000.0
2026-06-10 13:45:00,55.255001068115234,1000.0,0,0.0,1000.0
2026-06-10 13:50:00,55.064998626708984,1000.0,0,0.0,1000.0
2026-06-10 13:55:00,55.04999923706055,1000.0,0,0.0,1000.0
2026-06-10 14:00:00,55.154998779296875,1000.0,0,0.0,1000.0
2026-06-10 14:05:00,55.244998931884766,1000.0,0,0.0,1000.0
2026-06-10 14:10:00,55.178001403808594,1000.0,0,0.0,1000.0
2026-06-10 14:15:00,55.16999816894531,1000.0,0,0.0,1000.0
2026-06-10 14:20:00,55.369998931884766,1000.0,0,0.0,1000.0
2026-06-10 14:25:00,55.3125,1000.0,0,0.0,1000.0
2026-06-10 14:30:00,55.428001403808594,1000.0,0,0.0,1000.0
2026-06-10 14:35:00,55.2599983215332,1000.0,0,0.0,1000.0
2026-06-10 14:40:00,55.150001525878906,1000.0,0,0.0,1000.0
2026-06-10 14:45:00,55.06999969482422,1000.0,0,0.0,1000.0
2026-06-10 14:50:00,55.040000915527344,1000.0,0,0.0,1000.0
2026-06-10 14:55:00,54.81999969482422,1000.0,0,0.0,1000.0
2026-06-10 15:00:00,54.82500076293945,1000.0,0,0.0,1000.0
2026-06-10 15:05:00,54.720001220703125,1000.0,0,0.0,1000.0
2026-06-10 15:10:00,54.57500076293945,1000.0,0,0.0,1000.0
2026-06-10 15:15:00,54.51499938964844,1000.0,0,0.0,1000.0
2026-06-10 15:20:00,54.70000076293945,1000.0,0,0.0,1000.0
2026-06-10 15:25:00,54.63999938964844,1000.0,0,0.0,1000.0
2026-06-10 15:30:00,54.599998474121094,1000.0,0,0.0,1000.0
2026-06-10 15:35:00,54.58000183105469,1000.0,0,0.0,1000.0
2026-06-10 15:40:00,54.7400016784668,1000.0,0,0.0,1000.0
2026-06-10 15:45:00,54.474998474121094,1000.0,0,0.0,1000.0
2026-06-10 15:50:00,54.62900161743164,1000.0,0,0.0,1000.0
2026-06-10 15:55:00,54.724998474121094,1000.0,0,0.0,1000.0
2026-06-10 16:00:00,54.689998626708984,1000.0,0,0.0,1000.0
2026-06-10 16:05:00,54.599998474121094,1000.0,0,0.0,1000.0
2026-06-10 16:10:00,54.5,1000.0,0,0.0,1000.0
2026-06-10 16:15:00,54.540000915527344,1000.0,0,0.0,1000.0
2026-06-10 16:20:00,54.4900016784668,1000.0,0,0.0,1000.0
2026-06-10 16:25:00,54.52899932861328,1000.0,0,0.0,1000.0
2026-06-10 16:30:00,54.63999938964844,1000.0,0,0.0,1000.0
2026-06-10 16:35:00,54.68000030517578,1000.0,0,0.0,1000.0
2026-06-10 16:40:00,54.55500030517578,1000.0,0,0.0,1000.0
2026-06-10 16:45:00,54.46500015258789,1000.0,0,0.0,1000.0
2026-06-10 16:50:00,54.48139953613281,1000.0,0,0.0,1000.0
2026-06-10 16:55:00,54.4900016784668,1000.0,0,0.0,1000.0
2026-06-10 17:00:00,54.589900970458984,1000.0,0,0.0,1000.0
2026-06-10 17:05:00,54.4213981628418,1000.0,0,0.0,1000.0
2026-06-10 17:10:00,54.3650016784668,1000.0,0,0.0,1000.0
2026-06-10 17:15:00,54.361698150634766,1000.0,0,0.0,1000.0
2026-06-10 17:20:00,54.400001525878906,1000.0,0,0.0,1000.0
2026-06-10 17:25:00,54.41999816894531,1000.0,0,0.0,1000.0
2026-06-10 17:30:00,54.400001525878906,1000.0,0,0.0,1000.0
2026-06-10 17:35:00,54.33000183105469,1000.0,0,0.0,1000.0
2026-06-10 17:40:00,54.31999969482422,1000.0,0,0.0,1000.0
2026-06-10 17:45:00,54.567501068115234,1000.0,0,0.0,1000.0
2026-06-10 17:50:00,54.529998779296875,1000.0,0,0.0,1000.0
2026-06-10 17:55:00,54.59000015258789,1000.0,0,0.0,1000.0
2026-06-10 18:00:00,54.66999816894531,1000.0,0,0.0,1000.0
2026-06-10 18:05:00,54.56010055541992,1000.0,0,0.0,1000.0
2026-06-10 18:10:00,54.599998474121094,1000.0,0,0.0,1000.0
2026-06-10 18:15:00,54.505001068115234,1000.0,0,0.0,1000.0
2026-06-10 18:20:00,54.51499938964844,1000.0,0,0.0,1000.0
2026-06-10 18:25:00,54.48500061035156,1000.0,0,0.0,1000.0
2026-06-10 18:30:00,54.44499969482422,1000.0,0,0.0,1000.0
2026-06-10 18:35:00,54.380001068115234,1000.0,0,0.0,1000.0
2026-06-10 18:40:00,54.38999938964844,1000.0,0,0.0,1000.0
2026-06-10 18:45:00,54.349998474121094,1000.0,0,0.0,1000.0
2026-06-10 18:50:00,54.30500030517578,1000.0,0,0.0,1000.0
2026-06-10 18:55:00,54.290000915527344,1000.0,0,0.0,1000.0
2026-06-10 19:00:00,54.314998626708984,1000.0,0,0.0,1000.0
2026-06-10 19:05:00,54.3650016784668,1000.0,0,0.0,1000.0
2026-06-10 19:10:00,54.27000045776367,1000.0,0,0.0,1000.0
2026-06-10 19:15:00,54.17499923706055,1000.0,0,0.0,1000.0
2026-06-10 19:20:00,54.165000915527344,1000.0,0,0.0,1000.0
2026-06-10 19:25:00,54.19499969482422,1000.0,0,0.0,1000.0
2026-06-10 19:30:00,54.29800033569336,1000.0,0,0.0,1000.0
2026-06-10 19:35:00,54.3650016784668,1000.0,0,0.0,1000.0
2026-06-10 19:40:00,54.32500076293945,1000.0,0,0.0,1000.0
2026-06-10 19:45:00,54.26499938964844,1000.0,0,0.0,1000.0
2026-06-10 19:50:00,54.29999923706055,1000.0,0,0.0,1000.0
2026-06-10 19:55:00,54.15999984741211,1000.0,0,0.0,1000.0
