Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-06-08 18:45:00,162.39999389648438,1000.0,0,0.0,1000.0
2026-06-08 18:50:00,162.5500030517578,1000.0,0,0.0,1000.0
2026-06-08 18:55:00,162.35499572753906,1000.0,0,0.0,1000.0
2026-06-08 19:00:00,162.3800048828125,1000.0,0,0.0,1000.0
2026-06-08 19:05:00,162.2550048828125,1000.0,0,0.0,1000.0
2026-06-08 19:10:00,162.10000610351562,1000.0,0,0.0,1000.0
2026-06-08 19:15:00,162.10000610351562,1000.0,0,0.0,1000.0
2026-06-08 19:20:00,161.9550018310547,1000.0,0,0.0,1000.0
2026-06-08 19:25:00,161.99000549316406,1000.0,0,0.0,1000.0
2026-06-08 19:30:00,161.9250030517578,1000.0,0,0.0,1000.0
2026-06-08 19:35:00,162.0749969482422,1000.0,0,0.0,1000.0
2026-06-08 19:40:00,161.99000549316406,1000.0,0,0.0,1000.0
2026-06-08 19:45:00,161.75,1000.0,0,0.0,1000.0
2026-06-08 19:50:00,161.7899932861328,1000.0,0,0.0,1000.0
2026-06-08 19:55:00,161.85000610351562,1000.0,0,0.0,1000.0
2026-06-09 13:30:00,162.97000122070312,1000.0,0,0.0,1000.0
2026-06-09 13:35:00,163.11000061035156,1000.0,0,0.0,1000.0
2026-06-09 13:40:00,162.6300048828125,1000.0,0,0.0,1000.0
2026-06-09 13:45:00,163.0,1000.0,0,0.0,1000.0
2026-06-09 13:50:00,162.96499633789062,1000.0,0,0.0,1000.0
2026-06-09 13:55:00,163.32000732421875,1000.0,0,0.0,1000.0
2026-06-09 14:00:00,162.5749969482422,1000.0,0,0.0,1000.0
2026-06-09 14:05:00,163.16000366210938,1000.0,0,0.0,1000.0
2026-06-09 14:10:00,162.64999389648438,1000.0,0,0.0,1000.0
2026-06-09 14:15:00,162.02000427246094,1000.0,0,0.0,1000.0
2026-06-09 14:20:00,162.7899932861328,1000.0,0,0.0,1000.0
2026-06-09 14:25:00,162.6199951171875,1000.0,0,0.0,1000.0
2026-06-09 14:30:00,162.72999572753906,1000.0,0,0.0,1000.0
2026-06-09 14:35:00,162.55999755859375,1000.0,0,0.0,1000.0
2026-06-09 14:40:00,162.1750030517578,1000.0,0,0.0,1000.0
2026-06-09 14:45:00,161.10000610351562,1000.0,0,0.0,1000.0
2026-06-09 14:50:00,161.75999450683594,1000.0,0,0.0,1000.0
2026-06-09 14:55:00,162.1999969482422,1000.0,0,0.0,1000.0
2026-06-09 15:00:00,161.80999755859375,1000.0,0,0.0,1000.0
2026-06-09 15:05:00,161.83999633789062,1000.0,0,0.0,1000.0
2026-06-09 15:10:00,161.60000610351562,1000.0,0,0.0,1000.0
2026-06-09 15:15:00,161.1750030517578,1000.0,0,0.0,1000.0
2026-06-09 15:20:00,161.0,1000.0,0,0.0,1000.0
2026-06-09 15:25:00,160.0,1000.0,0,0.0,1000.0
2026-06-09 15:30:00,159.7449951171875,1000.0,0,0.0,1000.0
2026-06-09 15:35:00,159.8000030517578,1000.0,0,0.0,1000.0
2026-06-09 15:40:00,160.3300018310547,1000.0,0,0.0,1000.0
2026-06-09 15:45:00,160.30999755859375,1000.0,0,0.0,1000.0
2026-06-09 15:50:00,160.30499267578125,1000.0,0,0.0,1000.0
2026-06-09 15:55:00,160.05999755859375,1000.0,0,0.0,1000.0
2026-06-09 16:00:00,159.97500610351562,1000.0,0,0.0,1000.0
2026-06-09 16:05:00,159.97000122070312,1000.0,0,0.0,1000.0
2026-06-09 16:10:00,159.92999267578125,1000.0,0,0.0,1000.0
2026-06-09 16:15:00,159.50399780273438,1000.0,0,0.0,1000.0
2026-06-09 16:20:00,159.92999267578125,1000.0,0,0.0,1000.0
2026-06-09 16:25:00,160.16000366210938,1000.0,0,0.0,1000.0
2026-06-09 16:30:00,160.1999969482422,1000.0,0,0.0,1000.0
2026-06-09 16:35:00,159.2899932861328,1000.0,0,0.0,1000.0
2026-06-09 16:40:00,159.55999755859375,1000.0,0,0.0,1000.0
2026-06-09 16:45:00,159.74000549316406,1000.0,0,0.0,1000.0
2026-06-09 16:50:00,159.64500427246094,1000.0,0,0.0,1000.0
2026-06-09 16:55:00,159.7949981689453,1000.0,0,0.0,1000.0
2026-06-09 17:00:00,160.25,1000.0,0,0.0,1000.0
2026-06-09 17:05:00,160.5,1000.0,0,0.0,1000.0
2026-06-09 17:10:00,160.3874969482422,1000.0,0,0.0,1000.0
2026-06-09 17:15:00,160.8000030517578,1000.0,0,0.0,1000.0
2026-06-09 17:20:00,161.35000610351562,1000.0,0,0.0,1000.0
2026-06-09 17:25:00,161.36000061035156,1000.0,0,0.0,1000.0
2026-06-09 17:30:00,161.5500030517578,1000.0,0,0.0,1000.0
2026-06-09 17:35:00,161.72000122070312,1000.0,0,0.0,1000.0
2026-06-09 17:40:00,162.07000732421875,1000.0,0,0.0,1000.0
2026-06-09 17:45:00,161.66000366210938,1000.0,0,0.0,1000.0
2026-06-09 17:50:00,162.16000366210938,1000.0,0,0.0,1000.0
2026-06-09 17:55:00,162.02999877929688,1000.0,0,0.0,1000.0
2026-06-09 18:00:00,161.8699951171875,1000.0,0,0.0,1000.0
2026-06-09 18:05:00,162.05499267578125,1000.0,0,0.0,1000.0
2026-06-09 18:10:00,161.90499877929688,1000.0,0,0.0,1000.0
2026-06-09 18:15:00,162.10000610351562,1000.0,0,0.0,1000.0
2026-06-09 18:20:00,162.1199951171875,1000.0,0,0.0,1000.0
2026-06-09 18:25:00,162.1199951171875,1000.0,0,0.0,1000.0
2026-06-09 18:30:00,162.22999572753906,1000.0,0,0.0,1000.0
2026-06-09 18:35:00,162.3000030517578,1000.0,0,0.0,1000.0
2026-06-09 18:40:00,161.92999267578125,1000.0,0,0.0,1000.0
2026-06-09 18:45:00,162.0850067138672,1000.0,0,0.0,1000.0
2026-06-09 18:50:00,162.24000549316406,1000.0,0,0.0,1000.0
2026-06-09 18:55:00,162.43499755859375,1000.0,0,0.0,1000.0
2026-06-09 19:00:00,162.2949981689453,1000.0,0,0.0,1000.0
2026-06-09 19:05:00,162.47999572753906,1000.0,0,0.0,1000.0
2026-06-09 19:10:00,162.33999633789062,1000.0,0,0.0,1000.0
2026-06-09 19:15:00,162.0800018310547,1000.0,0,0.0,1000.0
2026-06-09 19:20:00,162.02499389648438,1000.0,0,0.0,1000.0
2026-06-09 19:25:00,161.94000244140625,1000.0,0,0.0,1000.0
2026-06-09 19:30:00,161.72000122070312,1000.0,0,0.0,1000.0
2026-06-09 19:35:00,161.6999969482422,1000.0,0,0.0,1000.0
2026-06-09 19:40:00,161.52000427246094,1000.0,0,0.0,1000.0
2026-06-09 19:45:00,161.86000061035156,1000.0,0,0.0,1000.0
2026-06-09 19:50:00,162.5,1000.0,0,0.0,1000.0
2026-06-09 19:55:00,163.2899932861328,1000.0,0,0.0,1000.0
2026-06-10 13:30:00,161.9550018310547,1000.0,0,0.0,1000.0
2026-06-10 13:35:00,162.36000061035156,1000.0,0,0.0,1000.0
2026-06-10 13:40:00,163.13999938964844,1000.0,0,0.0,1000.0
2026-06-10 13:45:00,163.80999755859375,1000.0,0,0.0,1000.0
2026-06-10 13:50:00,163.61500549316406,1000.0,0,0.0,1000.0
2026-06-10 13:55:00,163.1223602294922,1000.0,0,0.0,1000.0
2026-06-10 14:00:00,162.93499755859375,1000.0,0,0.0,1000.0
2026-06-10 14:05:00,162.94000244140625,1000.0,0,0.0,1000.0
2026-06-10 14:10:00,163.05999755859375,1000.0,0,0.0,1000.0
2026-06-10 14:15:00,162.3300018310547,1000.0,0,0.0,1000.0
2026-06-10 14:20:00,162.4600067138672,1000.0,0,0.0,1000.0
2026-06-10 14:25:00,162.27000427246094,1000.0,0,0.0,1000.0
2026-06-10 14:30:00,162.13499450683594,1000.0,0,0.0,1000.0
2026-06-10 14:35:00,161.74000549316406,1000.0,0,0.0,1000.0
2026-06-10 14:40:00,161.36000061035156,1000.0,0,0.0,1000.0
2026-06-10 14:45:00,161.07000732421875,1000.0,0,0.0,1000.0
2026-06-10 14:50:00,160.72000122070312,1000.0,0,0.0,1000.0
2026-06-10 14:55:00,160.74000549316406,1000.0,0,0.0,1000.0
2026-06-10 15:00:00,160.90499877929688,1000.0,0,0.0,1000.0
2026-06-10 15:05:00,160.5500030517578,1000.0,0,0.0,1000.0
2026-06-10 15:10:00,160.10000610351562,1000.0,0,0.0,1000.0
2026-06-10 15:15:00,159.69000244140625,1000.0,0,0.0,1000.0
2026-06-10 15:20:00,159.77000427246094,1000.0,0,0.0,1000.0
2026-06-10 15:25:00,159.94000244140625,1000.0,0,0.0,1000.0
2026-06-10 15:30:00,159.7100067138672,1000.0,0,0.0,1000.0
2026-06-10 15:35:00,159.25999450683594,1000.0,0,0.0,1000.0
2026-06-10 15:40:00,159.61000061035156,1000.0,0,0.0,1000.0
2026-06-10 15:45:00,158.9949951171875,1000.0,0,0.0,1000.0
2026-06-10 15:50:00,159.07000732421875,1000.0,0,0.0,1000.0
2026-06-10 15:55:00,159.56500244140625,1000.0,0,0.0,1000.0
2026-06-10 16:00:00,159.55999755859375,1000.0,0,0.0,1000.0
2026-06-10 16:05:00,159.4600067138672,1000.0,0,0.0,1000.0
2026-06-10 16:10:00,159.6999969482422,1000.0,0,0.0,1000.0
2026-06-10 16:15:00,159.64999389648438,1000.0,0,0.0,1000.0
2026-06-10 16:20:00,159.68499755859375,1000.0,0,0.0,1000.0
2026-06-10 16:25:00,159.6999969482422,1000.0,0,0.0,1000.0
2026-06-10 16:30:00,159.9600067138672,1000.0,0,0.0,1000.0
2026-06-10 16:35:00,159.99000549316406,1000.0,0,0.0,1000.0
2026-06-10 16:40:00,160.0,1000.0,0,0.0,1000.0
2026-06-10 16:45:00,160.1300048828125,1000.0,0,0.0,1000.0
2026-06-10 16:50:00,160.32000732421875,1000.0,0,0.0,1000.0
2026-06-10 16:55:00,160.5800018310547,1000.0,0,0.0,1000.0
2026-06-10 17:00:00,160.97000122070312,1000.0,0,0.0,1000.0
2026-06-10 17:05:00,160.85000610351562,1000.0,0,0.0,1000.0
2026-06-10 17:10:00,160.74000549316406,1000.0,0,0.0,1000.0
2026-06-10 17:15:00,160.83999633789062,1000.0,0,0.0,1000.0
2026-06-10 17:20:00,160.75,1000.0,0,0.0,1000.0
2026-06-10 17:25:00,160.66000366210938,1000.0,0,0.0,1000.0
2026-06-10 17:30:00,160.4600067138672,1000.0,0,0.0,1000.0
2026-06-10 17:35:00,160.22000122070312,1000.0,0,0.0,1000.0
2026-06-10 17:40:00,159.89999389648438,1000.0,0,0.0,1000.0
2026-06-10 17:45:00,161.19000244140625,1000.0,0,0.0,1000.0
2026-06-10 17:50:00,162.72000122070312,1000.0,0,0.0,1000.0
2026-06-10 17:55:00,162.14999389648438,1000.0,0,0.0,1000.0
2026-06-10 18:00:00,163.24749755859375,1000.0,0,0.0,1000.0
2026-06-10 18:05:00,163.5500030517578,1000.0,0,0.0,1000.0
2026-06-10 18:10:00,163.11500549316406,1000.0,0,0.0,1000.0
2026-06-10 18:15:00,162.81280517578125,1000.0,0,0.0,1000.0
2026-06-10 18:20:00,162.6750030517578,1000.0,0,0.0,1000.0
2026-06-10 18:25:00,162.57000732421875,1000.0,0,0.0,1000.0
2026-06-10 18:30:00,162.16000366210938,1000.0,0,0.0,1000.0
2026-06-10 18:35:00,161.7100067138672,1000.0,0,0.0,1000.0
2026-06-10 18:40:00,161.75999450683594,1000.0,0,0.0,1000.0
2026-06-10 18:45:00,162.0399932861328,1000.0,0,0.0,1000.0
2026-06-10 18:50:00,162.64999389648438,1000.0,0,0.0,1000.0
2026-06-10 18:55:00,162.0800018310547,1000.0,0,0.0,1000.0
2026-06-10 19:00:00,161.8699951171875,1000.0,0,0.0,1000.0
2026-06-10 19:05:00,161.61000061035156,1000.0,0,0.0,1000.0
2026-06-10 19:10:00,161.9250030517578,1000.0,0,0.0,1000.0
2026-06-10 19:15:00,161.74000549316406,1000.0,0,0.0,1000.0
2026-06-10 19:20:00,161.47500610351562,1000.0,0,0.0,1000.0
2026-06-10 19:25:00,161.84500122070312,1000.0,0,0.0,1000.0
2026-06-10 19:30:00,162.64500427246094,1000.0,0,0.0,1000.0
2026-06-10 19:35:00,162.89999389648438,1000.0,0,0.0,1000.0
2026-06-10 19:40:00,162.9600067138672,1000.0,0,0.0,1000.0
2026-06-10 19:45:00,162.6699981689453,1000.0,0,0.0,1000.0
2026-06-10 19:50:00,162.0800018310547,1000.0,0,0.0,1000.0
2026-06-10 19:55:00,161.89999389648438,1000.0,0,0.0,1000.0
