Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-06-08 18:45:00,361.2900085449219,1000.0,0,0.0,1000.0
2026-06-08 18:50:00,360.9505920410156,1000.0,0,0.0,1000.0
2026-06-08 18:55:00,361.0,1000.0,0,0.0,1000.0
2026-06-08 19:00:00,360.75,1000.0,0,0.0,1000.0
2026-06-08 19:05:00,360.9700012207031,1000.0,0,0.0,1000.0
2026-06-08 19:10:00,360.3299865722656,1000.0,0,0.0,1000.0
2026-06-08 19:15:00,360.2699890136719,1000.0,0,0.0,1000.0
2026-06-08 19:20:00,360.0199890136719,1000.0,0,0.0,1000.0
2026-06-08 19:25:00,360.4200134277344,1000.0,0,0.0,1000.0
2026-06-08 19:30:00,360.4200134277344,1000.0,0,0.0,1000.0
2026-06-08 19:35:00,360.1099853515625,1000.0,0,0.0,1000.0
2026-06-08 19:40:00,360.6499938964844,1000.0,0,0.0,1000.0
2026-06-08 19:45:00,360.7799987792969,1000.0,0,0.0,1000.0
2026-06-08 19:50:00,360.8299865722656,1000.0,0,0.0,1000.0
2026-06-08 19:55:00,361.1499938964844,1000.0,0,0.0,1000.0
2026-06-09 13:30:00,369.3200073242188,1000.0,0,0.0,1000.0
2026-06-09 13:35:00,368.2099914550781,1000.0,0,0.0,1000.0
2026-06-09 13:40:00,368.5400085449219,1000.0,0,0.0,1000.0
2026-06-09 13:45:00,368.7099914550781,1000.0,0,0.0,1000.0
2026-06-09 13:50:00,367.2999877929688,1000.0,0,0.0,1000.0
2026-06-09 13:55:00,367.0750122070313,1000.0,0,0.0,1000.0
2026-06-09 14:00:00,367.8399963378906,1000.0,0,0.0,1000.0
2026-06-09 14:05:00,368.0419921875,1000.0,0,0.0,1000.0
2026-06-09 14:10:00,365.6900024414063,1000.0,0,0.0,1000.0
2026-06-09 14:15:00,364.2699890136719,1000.0,0,0.0,1000.0
2026-06-09 14:20:00,365.2300109863281,1000.0,0,0.0,1000.0
2026-06-09 14:25:00,365.5499877929688,1000.0,0,0.0,1000.0
2026-06-09 14:30:00,366.3800048828125,1000.0,0,0.0,1000.0
2026-06-09 14:35:00,365.2149963378906,1000.0,0,0.0,1000.0
2026-06-09 14:40:00,363.0499877929688,1000.0,0,0.0,1000.0
2026-06-09 14:45:00,361.510009765625,1000.0,0,0.0,1000.0
2026-06-09 14:50:00,361.8500061035156,1000.0,0,0.0,1000.0
2026-06-09 14:55:00,362.5,1000.0,0,0.0,1000.0
2026-06-09 15:00:00,361.8900146484375,1000.0,0,0.0,1000.0
2026-06-09 15:05:00,361.93499755859375,1000.0,0,0.0,1000.0
2026-06-09 15:10:00,361.7217102050781,1000.0,0,0.0,1000.0
2026-06-09 15:15:00,360.8200073242188,1000.0,0,0.0,1000.0
2026-06-09 15:20:00,360.1000061035156,1000.0,0,0.0,1000.0
2026-06-09 15:25:00,358.4750061035156,1000.0,0,0.0,1000.0
2026-06-09 15:30:00,358.1700134277344,1000.0,0,0.0,1000.0
2026-06-09 15:35:00,357.9200134277344,1000.0,0,0.0,1000.0
2026-06-09 15:40:00,358.125,1000.0,0,0.0,1000.0
2026-06-09 15:45:00,358.7699890136719,1000.0,0,0.0,1000.0
2026-06-09 15:50:00,358.6099853515625,1000.0,0,0.0,1000.0
2026-06-09 15:55:00,357.8599853515625,1000.0,0,0.0,1000.0
2026-06-09 16:00:00,358.625,1000.0,0,0.0,1000.0
2026-06-09 16:05:00,358.3599853515625,1000.0,0,0.0,1000.0
2026-06-09 16:10:00,357.9700012207031,1000.0,0,0.0,1000.0
2026-06-09 16:15:00,356.4599914550781,1000.0,0,0.0,1000.0
2026-06-09 16:20:00,357.2799987792969,1000.0,0,0.0,1000.0
2026-06-09 16:25:00,358.34161376953125,1000.0,0,0.0,1000.0
2026-06-09 16:30:00,358.4100036621094,1000.0,0,0.0,1000.0
2026-06-09 16:35:00,355.3999938964844,1000.0,0,0.0,1000.0
2026-06-09 16:40:00,355.9049987792969,1000.0,0,0.0,1000.0
2026-06-09 16:45:00,355.9800109863281,1000.0,0,0.0,1000.0
2026-06-09 16:50:00,355.8299865722656,1000.0,0,0.0,1000.0
2026-06-09 16:55:00,357.5599975585937,1000.0,0,0.0,1000.0
2026-06-09 17:00:00,358.5801086425781,1000.0,0,0.0,1000.0
2026-06-09 17:05:00,359.1000061035156,1000.0,0,0.0,1000.0
2026-06-09 17:10:00,359.6499938964844,1000.0,0,0.0,1000.0
2026-06-09 17:15:00,359.9849853515625,1000.0,0,0.0,1000.0
2026-06-09 17:20:00,360.1849975585937,1000.0,0,0.0,1000.0
2026-06-09 17:25:00,360.4549865722656,1000.0,0,0.0,1000.0
2026-06-09 17:30:00,360.6300048828125,1000.0,0,0.0,1000.0
2026-06-09 17:35:00,361.1950073242188,1000.0,0,0.0,1000.0
2026-06-09 17:40:00,362.0899963378906,1000.0,0,0.0,1000.0
2026-06-09 17:45:00,361.010009765625,1000.0,0,0.0,1000.0
2026-06-09 17:50:00,361.7699890136719,1000.0,0,0.0,1000.0
2026-06-09 17:55:00,361.4150085449219,1000.0,0,0.0,1000.0
2026-06-09 18:00:00,361.7900085449219,1000.0,0,0.0,1000.0
2026-06-09 18:05:00,362.5899963378906,1000.0,0,0.0,1000.0
2026-06-09 18:10:00,362.25,1000.0,0,0.0,1000.0
2026-06-09 18:15:00,362.9599914550781,1000.0,0,0.0,1000.0
2026-06-09 18:20:00,363.0050048828125,1000.0,0,0.0,1000.0
2026-06-09 18:25:00,363.1300048828125,1000.0,0,0.0,1000.0
2026-06-09 18:30:00,363.2749938964844,1000.0,0,0.0,1000.0
2026-06-09 18:35:00,363.5199890136719,1000.0,0,0.0,1000.0
2026-06-09 18:40:00,362.8299865722656,1000.0,0,0.0,1000.0
2026-06-09 18:45:00,363.0899963378906,1000.0,0,0.0,1000.0
2026-06-09 18:50:00,363.2099914550781,1000.0,0,0.0,1000.0
2026-06-09 18:55:00,363.7000122070313,1000.0,0,0.0,1000.0
2026-06-09 19:00:00,364.1300048828125,1000.0,0,0.0,1000.0
2026-06-09 19:05:00,364.3900146484375,1000.0,0,0.0,1000.0
2026-06-09 19:10:00,363.4400024414063,1000.0,0,0.0,1000.0
2026-06-09 19:15:00,363.0,1000.0,0,0.0,1000.0
2026-06-09 19:20:00,362.6000061035156,1000.0,0,0.0,1000.0
2026-06-09 19:25:00,361.9599914550781,1000.0,0,0.0,1000.0
2026-06-09 19:30:00,361.8699951171875,1000.0,0,0.0,1000.0
2026-06-09 19:35:00,361.2250061035156,1000.0,0,0.0,1000.0
2026-06-09 19:40:00,361.2699890136719,1000.0,0,0.0,1000.0
2026-06-09 19:45:00,360.80999755859375,1000.0,0,0.0,1000.0
2026-06-09 19:50:00,363.0799865722656,1000.0,0,0.0,1000.0
2026-06-09 19:55:00,362.0,1000.0,0,0.0,1000.0
2026-06-10 13:30:00,361.2250061035156,1000.0,0,0.0,1000.0
2026-06-10 13:35:00,362.6449890136719,1000.0,0,0.0,1000.0
2026-06-10 13:40:00,363.5299987792969,1000.0,0,0.0,1000.0
2026-06-10 13:45:00,361.7099914550781,1000.0,0,0.0,1000.0
2026-06-10 13:50:00,361.7049865722656,1000.0,0,0.0,1000.0
2026-06-10 13:55:00,363.9500122070313,1000.0,0,0.0,1000.0
2026-06-10 14:00:00,364.5501098632813,1000.0,0,0.0,1000.0
2026-06-10 14:05:00,364.0950012207031,1000.0,0,0.0,1000.0
2026-06-10 14:10:00,364.9849853515625,1000.0,0,0.0,1000.0
2026-06-10 14:15:00,364.5150146484375,1000.0,0,0.0,1000.0
2026-06-10 14:20:00,365.7999877929688,1000.0,0,0.0,1000.0
2026-06-10 14:25:00,365.2000122070313,1000.0,0,0.0,1000.0
2026-06-10 14:30:00,364.3800048828125,1000.0,0,0.0,1000.0
2026-06-10 14:35:00,362.7250061035156,1000.0,0,0.0,1000.0
2026-06-10 14:40:00,362.5325927734375,1000.0,0,0.0,1000.0
2026-06-10 14:45:00,362.125,1000.0,0,0.0,1000.0
2026-06-10 14:50:00,361.8299865722656,1000.0,0,0.0,1000.0
2026-06-10 14:55:00,361.2200012207031,1000.0,0,0.0,1000.0
2026-06-10 15:00:00,361.3900146484375,1000.0,0,0.0,1000.0
2026-06-10 15:05:00,360.7950134277344,1000.0,0,0.0,1000.0
2026-06-10 15:10:00,359.44000244140625,1000.0,0,0.0,1000.0
2026-06-10 15:15:00,358.9599914550781,1000.0,0,0.0,1000.0
2026-06-10 15:20:00,360.3299865722656,1000.0,0,0.0,1000.0
2026-06-10 15:25:00,360.07000732421875,1000.0,0,0.0,1000.0
2026-06-10 15:30:00,359.4949951171875,1000.0,0,0.0,1000.0
2026-06-10 15:35:00,359.1499938964844,1000.0,0,0.0,1000.0
2026-06-10 15:40:00,359.7099914550781,1000.0,0,0.0,1000.0
2026-06-10 15:45:00,358.0686950683594,1000.0,0,0.0,1000.0
2026-06-10 15:50:00,358.45001220703125,1000.0,0,0.0,1000.0
2026-06-10 15:55:00,358.489990234375,1000.0,0,0.0,1000.0
2026-06-10 16:00:00,358.2250061035156,1000.0,0,0.0,1000.0
2026-06-10 16:05:00,357.45001220703125,1000.0,0,0.0,1000.0
2026-06-10 16:10:00,356.70001220703125,1000.0,0,0.0,1000.0
2026-06-10 16:15:00,356.5899963378906,1000.0,0,0.0,1000.0
2026-06-10 16:20:00,356.4805908203125,1000.0,0,0.0,1000.0
2026-06-10 16:25:00,356.32501220703125,1000.0,0,0.0,1000.0
2026-06-10 16:30:00,356.5150146484375,1000.0,0,0.0,1000.0
2026-06-10 16:35:00,356.70001220703125,1000.0,0,0.0,1000.0
2026-06-10 16:40:00,356.0519104003906,1000.0,0,0.0,1000.0
2026-06-10 16:45:00,355.5299987792969,1000.0,0,0.0,1000.0
2026-06-10 16:50:00,355.989990234375,1000.0,0,0.0,1000.0
2026-06-10 16:55:00,355.92999267578125,1000.0,0,0.0,1000.0
2026-06-10 17:00:00,356.2049865722656,1000.0,0,0.0,1000.0
2026-06-10 17:05:00,355.2699890136719,1000.0,0,0.0,1000.0
2026-06-10 17:10:00,354.6099853515625,1000.0,0,0.0,1000.0
2026-06-10 17:15:00,354.4800109863281,1000.0,0,0.0,1000.0
2026-06-10 17:20:00,354.7449951171875,1000.0,0,0.0,1000.0
2026-06-10 17:25:00,354.67999267578125,1000.0,0,0.0,1000.0
2026-06-10 17:30:00,354.3099975585937,1000.0,0,0.0,1000.0
2026-06-10 17:35:00,353.8999938964844,1000.0,0,0.0,1000.0
2026-06-10 17:40:00,353.95001220703125,1000.0,0,0.0,1000.0
2026-06-10 17:45:00,354.8949890136719,1000.0,0,0.0,1000.0
2026-06-10 17:50:00,354.8399963378906,1000.0,0,0.0,1000.0
2026-06-10 17:55:00,354.9187927246094,1000.0,0,0.0,1000.0
2026-06-10 18:00:00,355.05499267578125,1000.0,0,0.0,1000.0
2026-06-10 18:05:00,354.75,1000.0,0,0.0,1000.0
2026-06-10 18:10:00,354.9599914550781,1000.0,0,0.0,1000.0
2026-06-10 18:15:00,354.29998779296875,1000.0,0,0.0,1000.0
2026-06-10 18:20:00,354.6099853515625,1000.0,0,0.0,1000.0
2026-06-10 18:25:00,354.375,1000.0,0,0.0,1000.0
2026-06-10 18:30:00,354.239990234375,1000.0,0,0.0,1000.0
2026-06-10 18:35:00,354.07000732421875,1000.0,0,0.0,1000.0
2026-06-10 18:40:00,354.3999938964844,1000.0,0,0.0,1000.0
2026-06-10 18:45:00,354.2799987792969,1000.0,0,0.0,1000.0
2026-06-10 18:50:00,354.3399963378906,1000.0,0,0.0,1000.0
2026-06-10 18:55:00,354.3399963378906,1000.0,0,0.0,1000.0
2026-06-10 19:00:00,354.6000061035156,1000.0,0,0.0,1000.0
2026-06-10 19:05:00,354.3851013183594,1000.0,0,0.0,1000.0
2026-06-10 19:10:00,354.4017028808594,1000.0,0,0.0,1000.0
2026-06-10 19:15:00,355.2099914550781,1000.0,0,0.0,1000.0
2026-06-10 19:20:00,354.6650085449219,1000.0,0,0.0,1000.0
2026-06-10 19:25:00,354.4100036621094,1000.0,0,0.0,1000.0
2026-06-10 19:30:00,354.2974853515625,1000.0,0,0.0,1000.0
2026-06-10 19:35:00,354.6700134277344,1000.0,0,0.0,1000.0
2026-06-10 19:40:00,354.8099975585937,1000.0,0,0.0,1000.0
2026-06-10 19:45:00,353.5400085449219,1000.0,0,0.0,1000.0
2026-06-10 19:50:00,353.25,1000.0,0,0.0,1000.0
2026-06-10 19:55:00,353.32000732421875,1000.0,0,0.0,1000.0
