Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-06-03 19:20:00,427.8399963378906,1000.0,0,0.0,1000.0
2026-06-03 19:25:00,427.8299865722656,1000.0,0,0.0,1000.0
2026-06-03 19:30:00,427.8900146484375,1000.0,0,0.0,1000.0
2026-06-03 19:35:00,428.2049865722656,1000.0,0,0.0,1000.0
2026-06-03 19:40:00,427.9100036621094,1000.0,0,0.0,1000.0
2026-06-03 19:45:00,428.4400024414063,1000.0,0,0.0,1000.0
2026-06-03 19:50:00,427.8200073242188,1000.0,0,0.0,1000.0
2026-06-03 19:55:00,427.5799865722656,1000.0,0,0.0,1000.0
2026-06-04 13:30:00,429.7099914550781,1000.0,0,0.0,1000.0
2026-06-04 13:35:00,432.4249877929688,1000.0,0,0.0,1000.0
2026-06-04 13:40:00,431.8299865722656,1000.0,0,0.0,1000.0
2026-06-04 13:45:00,429.8888854980469,1000.0,0,0.0,1000.0
2026-06-04 13:50:00,430.1099853515625,1000.0,0,0.0,1000.0
2026-06-04 13:55:00,432.4849853515625,1000.0,0,0.0,1000.0
2026-06-04 14:00:00,433.7650146484375,1000.0,0,0.0,1000.0
2026-06-04 14:05:00,432.2250061035156,1000.0,0,0.0,1000.0
2026-06-04 14:10:00,431.489990234375,1000.0,0,0.0,1000.0
2026-06-04 14:15:00,430.25,1000.0,0,0.0,1000.0
2026-06-04 14:20:00,429.7999877929688,1000.0,0,0.0,1000.0
2026-06-04 14:25:00,430.1351013183594,1000.0,0,0.0,1000.0
2026-06-04 14:30:00,430.4700012207031,1000.0,0,0.0,1000.0
2026-06-04 14:35:00,429.7799987792969,1000.0,0,0.0,1000.0
2026-06-04 14:40:00,431.2699890136719,1000.0,0,0.0,1000.0
2026-06-04 14:45:00,430.5799865722656,1000.0,0,0.0,1000.0
2026-06-04 14:50:00,429.8200073242188,1000.0,0,0.0,1000.0
2026-06-04 14:55:00,429.614990234375,1000.0,0,0.0,1000.0
2026-06-04 15:00:00,430.2000122070313,1000.0,0,0.0,1000.0
2026-06-04 15:05:00,429.7840881347656,1000.0,0,0.0,1000.0
2026-06-04 15:10:00,430.6000061035156,1000.0,0,0.0,1000.0
2026-06-04 15:15:00,430.9599914550781,1000.0,0,0.0,1000.0
2026-06-04 15:20:00,430.6600036621094,1000.0,0,0.0,1000.0
2026-06-04 15:25:00,430.2900085449219,1000.0,0,0.0,1000.0
2026-06-04 15:30:00,429.9400024414063,1000.0,0,0.0,1000.0
2026-06-04 15:35:00,429.9750061035156,1000.0,0,0.0,1000.0
2026-06-04 15:40:00,429.6499938964844,1000.0,0,0.0,1000.0
2026-06-04 15:45:00,429.55999755859375,1000.0,0,0.0,1000.0
2026-06-04 15:50:00,429.3949890136719,1000.0,0,0.0,1000.0
2026-06-04 15:55:00,429.0610046386719,1000.0,0,0.0,1000.0
2026-06-04 16:00:00,429.1570129394531,1000.0,0,0.0,1000.0
2026-06-04 16:05:00,429.3399963378906,1000.0,0,0.0,1000.0
2026-06-04 16:10:00,429.6300048828125,1000.0,0,0.0,1000.0
2026-06-04 16:15:00,429.1549987792969,1000.0,0,0.0,1000.0
2026-06-04 16:20:00,428.3999938964844,1000.0,0,0.0,1000.0
2026-06-04 16:25:00,427.7699890136719,1000.0,0,0.0,1000.0
2026-06-04 16:30:00,427.7250061035156,1000.0,0,0.0,1000.0
2026-06-04 16:35:00,428.3504943847656,1000.0,0,0.0,1000.0
2026-06-04 16:40:00,428.8999938964844,1000.0,0,0.0,1000.0
2026-06-04 16:45:00,428.1683044433594,1000.0,0,0.0,1000.0
2026-06-04 16:50:00,427.9100036621094,1000.0,0,0.0,1000.0
2026-06-04 16:55:00,426.8399963378906,1000.0,0,0.0,1000.0
2026-06-04 17:00:00,426.7999877929688,1000.0,0,0.0,1000.0
2026-06-04 17:05:00,426.5600891113281,1000.0,0,0.0,1000.0
2026-06-04 17:10:00,426.5549926757813,1000.0,0,0.0,1000.0
2026-06-04 17:15:00,426.9599914550781,1000.0,0,0.0,1000.0
2026-06-04 17:20:00,426.8299865722656,1000.0,0,0.0,1000.0
2026-06-04 17:25:00,426.9299926757813,1000.0,0,0.0,1000.0
2026-06-04 17:30:00,426.8298950195313,1000.0,0,0.0,1000.0
2026-06-04 17:35:00,426.7650146484375,1000.0,0,0.0,1000.0
2026-06-04 17:40:00,426.9299926757813,1000.0,0,0.0,1000.0
2026-06-04 17:45:00,427.1700134277344,1000.0,0,0.0,1000.0
2026-06-04 17:50:00,427.1600036621094,1000.0,0,0.0,1000.0
2026-06-04 17:55:00,427.7550048828125,1000.0,0,0.0,1000.0
2026-06-04 18:00:00,428.4100036621094,1000.0,0,0.0,1000.0
2026-06-04 18:05:00,427.9800109863281,1000.0,0,0.0,1000.0
2026-06-04 18:10:00,427.8949890136719,1000.0,0,0.0,1000.0
2026-06-04 18:15:00,428.0299987792969,1000.0,0,0.0,1000.0
2026-06-04 18:20:00,428.1700134277344,1000.0,0,0.0,1000.0
2026-06-04 18:25:00,427.7146911621094,1000.0,0,0.0,1000.0
2026-06-04 18:30:00,428.4500122070313,1000.0,0,0.0,1000.0
2026-06-04 18:35:00,428.614990234375,1000.0,0,0.0,1000.0
2026-06-04 18:40:00,428.0650024414063,1000.0,0,0.0,1000.0
2026-06-04 18:45:00,427.760009765625,1000.0,0,0.0,1000.0
2026-06-04 18:50:00,427.2099914550781,1000.0,0,0.0,1000.0
2026-06-04 18:55:00,427.5799865722656,1000.0,0,0.0,1000.0
2026-06-04 19:00:00,427.1199951171875,1000.0,0,0.0,1000.0
2026-06-04 19:05:00,427.5499877929688,1000.0,0,0.0,1000.0
2026-06-04 19:10:00,428.1000061035156,1000.0,0,0.0,1000.0
2026-06-04 19:15:00,428.4150085449219,1000.0,0,0.0,1000.0
2026-06-04 19:20:00,427.6900024414063,1000.0,0,0.0,1000.0
2026-06-04 19:25:00,427.68499755859375,1000.0,0,0.0,1000.0
2026-06-04 19:30:00,427.2149963378906,1000.0,0,0.0,1000.0
2026-06-04 19:35:00,427.114990234375,1000.0,0,0.0,1000.0
2026-06-04 19:40:00,427.7900085449219,1000.0,0,0.0,1000.0
2026-06-04 19:45:00,427.7908020019531,1000.0,0,0.0,1000.0
2026-06-04 19:50:00,428.1299133300781,1000.0,0,0.0,1000.0
2026-06-04 19:55:00,428.0799865722656,1000.0,0,0.0,1000.0
2026-06-05 13:30:00,428.4150085449219,1000.0,0,0.0,1000.0
2026-06-05 13:35:00,427.6799926757813,1000.0,0,0.0,1000.0
2026-06-05 13:40:00,426.125,1000.0,0,0.0,1000.0
2026-06-05 13:45:00,427.0249938964844,1000.0,0,0.0,1000.0
2026-06-05 13:50:00,425.5,1000.0,0,0.0,1000.0
2026-06-05 13:55:00,424.8599853515625,1000.0,0,0.0,1000.0
2026-06-05 14:00:00,422.7694091796875,1000.0,0,0.0,1000.0
2026-06-05 14:05:00,422.9800109863281,1000.0,0,0.0,1000.0
2026-06-05 14:10:00,422.79010009765625,1000.0,0,0.0,1000.0
2026-06-05 14:15:00,423.1400146484375,1000.0,0,0.0,1000.0
2026-06-05 14:20:00,422.0499877929688,1000.0,0,0.0,1000.0
2026-06-05 14:25:00,423.0559997558594,1000.0,0,0.0,1000.0
2026-06-05 14:30:00,422.5859069824219,1000.0,0,0.0,1000.0
2026-06-05 14:35:00,421.8599853515625,1000.0,0,0.0,1000.0
2026-06-05 14:40:00,421.4549865722656,1000.0,0,0.0,1000.0
2026-06-05 14:45:00,420.9100036621094,1000.0,0,0.0,1000.0
2026-06-05 14:50:00,420.989990234375,1000.0,0,0.0,1000.0
2026-06-05 14:55:00,421.3900146484375,1000.0,0,0.0,1000.0
2026-06-05 15:00:00,422.2999877929688,1000.0,0,0.0,1000.0
2026-06-05 15:05:00,421.8900146484375,1000.0,0,0.0,1000.0
2026-06-05 15:10:00,421.9601135253906,1000.0,0,0.0,1000.0
2026-06-05 15:15:00,422.2200012207031,1000.0,0,0.0,1000.0
2026-06-05 15:20:00,421.5499877929688,1000.0,0,0.0,1000.0
2026-06-05 15:25:00,422.2500915527344,1000.0,0,0.0,1000.0
2026-06-05 15:30:00,421.3999938964844,1000.0,0,0.0,1000.0
2026-06-05 15:35:00,421.3399963378906,1000.0,0,0.0,1000.0
2026-06-05 15:40:00,421.0400085449219,1000.0,0,0.0,1000.0
2026-06-05 15:45:00,421.1706848144531,1000.0,0,0.0,1000.0
2026-06-05 15:50:00,421.4200134277344,1000.0,0,0.0,1000.0
2026-06-05 15:55:00,420.6859130859375,1000.0,0,0.0,1000.0
2026-06-05 16:00:00,420.68499755859375,1000.0,0,0.0,1000.0
2026-06-05 16:05:00,419.3399963378906,1000.0,0,0.0,1000.0
2026-06-05 16:10:00,420.1401062011719,1000.0,0,0.0,1000.0
2026-06-05 16:15:00,420.0199890136719,1000.0,0,0.0,1000.0
2026-06-05 16:20:00,420.2999877929688,1000.0,0,0.0,1000.0
2026-06-05 16:25:00,419.7999877929688,1000.0,0,0.0,1000.0
2026-06-05 16:30:00,418.7416076660156,1000.0,0,0.0,1000.0
2026-06-05 16:35:00,419.6000061035156,1000.0,0,0.0,1000.0
2026-06-05 16:40:00,419.5499877929688,1000.0,0,0.0,1000.0
2026-06-05 16:45:00,419.2900085449219,1000.0,0,0.0,1000.0
2026-06-05 16:50:00,419.659912109375,1000.0,0,0.0,1000.0
2026-06-05 16:55:00,420.052490234375,1000.0,0,0.0,1000.0
2026-06-05 17:00:00,420.2300109863281,1000.0,0,0.0,1000.0
2026-06-05 17:05:00,420.1799926757813,1000.0,0,0.0,1000.0
2026-06-05 17:10:00,420.035888671875,1000.0,0,0.0,1000.0
2026-06-05 17:15:00,419.5499877929688,1000.0,0,0.0,1000.0
2026-06-05 17:20:00,419.8699951171875,1000.0,0,0.0,1000.0
2026-06-05 17:25:00,419.6900024414063,1000.0,0,0.0,1000.0
2026-06-05 17:30:00,420.1499938964844,1000.0,0,0.0,1000.0
2026-06-05 17:35:00,420.5549926757813,1000.0,0,0.0,1000.0
2026-06-05 17:40:00,420.6099853515625,1000.0,0,0.0,1000.0
2026-06-05 17:45:00,421.30999755859375,1000.0,0,0.0,1000.0
2026-06-05 17:50:00,420.8200073242188,1000.0,0,0.0,1000.0
2026-06-05 17:55:00,420.6600036621094,1000.0,0,0.0,1000.0
2026-06-05 18:00:00,420.7900085449219,1000.0,0,0.0,1000.0
2026-06-05 18:05:00,420.6449890136719,1000.0,0,0.0,1000.0
2026-06-05 18:10:00,419.7799987792969,1000.0,0,0.0,1000.0
2026-06-05 18:15:00,418.1499938964844,1000.0,0,0.0,1000.0
2026-06-05 18:20:00,418.6400146484375,1000.0,0,0.0,1000.0
2026-06-05 18:25:00,418.2900085449219,1000.0,0,0.0,1000.0
2026-06-05 18:30:00,417.7349853515625,1000.0,0,0.0,1000.0
2026-06-05 18:35:00,417.5400085449219,1000.0,0,0.0,1000.0
2026-06-05 18:40:00,417.10198974609375,1000.0,0,0.0,1000.0
2026-06-05 18:45:00,417.1799926757813,1000.0,0,0.0,1000.0
2026-06-05 18:50:00,416.9849853515625,1000.0,0,0.0,1000.0
2026-06-05 18:55:00,417.1199951171875,1000.0,0,0.0,1000.0
2026-06-05 19:00:00,416.7300109863281,1000.0,0,0.0,1000.0
2026-06-05 19:05:00,416.30999755859375,1000.0,0,0.0,1000.0
2026-06-05 19:10:00,415.6900024414063,1000.0,0,0.0,1000.0
2026-06-05 19:15:00,414.6400146484375,1000.0,0,0.0,1000.0
2026-06-05 19:20:00,415.0950012207031,1000.0,0,0.0,1000.0
2026-06-05 19:25:00,416.3900146484375,1000.0,0,0.0,1000.0
2026-06-05 19:30:00,416.6799926757813,1000.0,0,0.0,1000.0
2026-06-05 19:35:00,417.1300048828125,1000.0,0,0.0,1000.0
2026-06-05 19:40:00,416.5499877929688,1000.0,0,0.0,1000.0
2026-06-05 19:45:00,416.9849853515625,1000.0,0,0.0,1000.0
2026-06-05 19:50:00,417.4599914550781,1000.0,0,0.0,1000.0
2026-06-05 19:55:00,416.6799926757813,1000.0,0,0.0,1000.0
2026-06-08 13:30:00,411.5775146484375,1000.0,0,0.0,1000.0
2026-06-08 13:35:00,412.3800048828125,1000.0,0,0.0,1000.0
2026-06-08 13:40:00,413.0,1000.0,0,0.0,1000.0
2026-06-08 13:45:00,412.25,1000.0,0,0.0,1000.0
2026-06-08 13:50:00,413.2000122070313,1000.0,0,0.0,1000.0
2026-06-08 13:55:00,412.3999938964844,1000.0,0,0.0,1000.0
2026-06-08 14:00:00,412.385009765625,1000.0,0,0.0,1000.0
2026-06-08 14:05:00,412.2950134277344,1000.0,0,0.0,1000.0
2026-06-08 14:10:00,412.25,1000.0,0,0.0,1000.0
2026-06-08 14:15:00,412.1700134277344,1000.0,0,0.0,1000.0
2026-06-08 14:20:00,412.7200012207031,1000.0,0,0.0,1000.0
2026-06-08 14:25:00,412.7349853515625,1000.0,0,0.0,1000.0
2026-06-08 14:30:00,412.7699890136719,1000.0,0,0.0,1000.0
2026-06-08 14:35:00,412.843994140625,1000.0,0,0.0,1000.0
2026-06-08 14:40:00,412.2850036621094,1000.0,0,0.0,1000.0
2026-06-08 14:45:00,412.4366149902344,1000.0,0,0.0,1000.0
2026-06-08 14:50:00,412.2500915527344,1000.0,0,0.0,1000.0
2026-06-08 14:55:00,412.55999755859375,1000.0,0,0.0,1000.0
2026-06-08 15:00:00,412.8999938964844,1000.0,0,0.0,1000.0
2026-06-08 15:05:00,412.9100036621094,1000.0,0,0.0,1000.0
2026-06-08 15:10:00,412.8550109863281,1000.0,0,0.0,1000.0
2026-06-08 15:15:00,412.3500061035156,1000.0,0,0.0,1000.0
2026-06-08 15:20:00,412.4649963378906,1000.0,0,0.0,1000.0
2026-06-08 15:25:00,411.4200134277344,1000.0,0,0.0,1000.0
2026-06-08 15:30:00,410.4549865722656,1000.0,0,0.0,1000.0
2026-06-08 15:35:00,411.4150085449219,1000.0,0,0.0,1000.0
2026-06-08 15:40:00,411.3399963378906,1000.0,0,0.0,1000.0
2026-06-08 15:45:00,410.9299926757813,1000.0,0,0.0,1000.0
2026-06-08 15:50:00,411.0499877929688,1000.0,0,0.0,1000.0
2026-06-08 15:55:00,410.3900146484375,1000.0,0,0.0,1000.0
2026-06-08 16:00:00,410.0799865722656,1000.0,0,0.0,1000.0
2026-06-08 16:05:00,410.1554870605469,1000.0,0,0.0,1000.0
2026-06-08 16:10:00,410.2799987792969,1000.0,0,0.0,1000.0
2026-06-08 16:15:00,410.8800048828125,1000.0,0,0.0,1000.0
2026-06-08 16:20:00,410.4700012207031,1000.0,0,0.0,1000.0
2026-06-08 16:25:00,410.489990234375,1000.0,0,0.0,1000.0
2026-06-08 16:30:00,409.8999938964844,1000.0,0,0.0,1000.0
2026-06-08 16:35:00,409.9200134277344,1000.0,0,0.0,1000.0
2026-06-08 16:40:00,409.9400024414063,1000.0,0,0.0,1000.0
2026-06-08 16:45:00,410.0949096679688,1000.0,0,0.0,1000.0
2026-06-08 16:50:00,409.9500122070313,1000.0,0,0.0,1000.0
2026-06-08 16:55:00,409.5199890136719,1000.0,0,0.0,1000.0
2026-06-08 17:00:00,408.9249877929688,1000.0,0,0.0,1000.0
2026-06-08 17:05:00,408.9400024414063,1000.0,0,0.0,1000.0
2026-06-08 17:10:00,409.2000122070313,1000.0,0,0.0,1000.0
2026-06-08 17:15:00,409.1700134277344,1000.0,0,0.0,1000.0
2026-06-08 17:20:00,408.9000854492188,1000.0,0,0.0,1000.0
2026-06-08 17:25:00,410.0103149414063,1000.0,0,0.0,1000.0
2026-06-08 17:30:00,410.1400146484375,1000.0,0,0.0,1000.0
2026-06-08 17:35:00,410.2349853515625,1000.0,0,0.0,1000.0
2026-06-08 17:40:00,410.25140380859375,1000.0,0,0.0,1000.0
2026-06-08 17:45:00,411.1400146484375,1000.0,0,0.0,1000.0
2026-06-08 17:50:00,411.5747985839844,1000.0,0,0.0,1000.0
2026-06-08 17:55:00,411.260009765625,1000.0,0,0.0,1000.0
2026-06-08 18:00:00,411.885009765625,1000.0,0,0.0,1000.0
2026-06-08 18:05:00,412.6679992675781,1000.0,0,0.0,1000.0
2026-06-08 18:10:00,412.3299865722656,1000.0,0,0.0,1000.0
2026-06-08 18:15:00,412.1499938964844,1000.0,0,0.0,1000.0
2026-06-08 18:20:00,412.2900085449219,1000.0,0,0.0,1000.0
2026-06-08 18:25:00,412.2699890136719,1000.0,0,0.0,1000.0
2026-06-08 18:30:00,411.9800109863281,1000.0,0,0.0,1000.0
2026-06-08 18:35:00,411.9100036621094,1000.0,0,0.0,1000.0
2026-06-08 18:40:00,412.3857116699219,1000.0,0,0.0,1000.0
2026-06-08 18:45:00,412.43499755859375,1000.0,0,0.0,1000.0
2026-06-08 18:50:00,413.0,1000.0,0,0.0,1000.0
2026-06-08 18:55:00,412.7449951171875,1000.0,0,0.0,1000.0
2026-06-08 19:00:00,412.5086059570313,1000.0,0,0.0,1000.0
2026-06-08 19:05:00,412.3599853515625,1000.0,0,0.0,1000.0
2026-06-08 19:10:00,411.9849853515625,1000.0,0,0.0,1000.0
2026-06-08 19:15:00,411.9700012207031,1000.0,0,0.0,1000.0
2026-06-08 19:20:00,411.9100036621094,1000.0,0,0.0,1000.0
2026-06-08 19:25:00,412.2900085449219,1000.0,0,0.0,1000.0
2026-06-08 19:30:00,412.4049987792969,1000.0,0,0.0,1000.0
2026-06-08 19:35:00,412.4049987792969,1000.0,0,0.0,1000.0
2026-06-08 19:40:00,412.739990234375,1000.0,0,0.0,1000.0
2026-06-08 19:45:00,412.8399963378906,1000.0,0,0.0,1000.0
2026-06-08 19:50:00,411.5950012207031,1000.0,0,0.0,1000.0
2026-06-08 19:55:00,411.739990234375,1000.0,0,0.0,1000.0
2026-06-09 13:30:00,408.9100036621094,1000.0,0,0.0,1000.0
2026-06-09 13:35:00,408.7449951171875,1000.0,0,0.0,1000.0
2026-06-09 13:40:00,409.8699951171875,1000.0,0,0.0,1000.0
2026-06-09 13:45:00,410.7200012207031,1000.0,0,0.0,1000.0
2026-06-09 13:50:00,410.7250061035156,1000.0,0,0.0,1000.0
2026-06-09 13:55:00,411.0199890136719,1000.0,0,0.0,1000.0
2026-06-09 14:00:00,411.2550048828125,1000.0,0,0.0,1000.0
2026-06-09 14:05:00,411.5934143066406,1000.0,0,0.0,1000.0
2026-06-09 14:10:00,409.8599853515625,1000.0,0,0.0,1000.0
2026-06-09 14:15:00,409.3299865722656,1000.0,0,0.0,1000.0
2026-06-09 14:20:00,409.7999877929688,1000.0,0,0.0,1000.0
2026-06-09 14:25:00,409.4849853515625,1000.0,0,0.0,1000.0
2026-06-09 14:30:00,409.4849853515625,1000.0,0,0.0,1000.0
2026-06-09 14:35:00,409.364990234375,1000.0,0,0.0,1000.0
2026-06-09 14:40:00,408.43499755859375,1000.0,0,0.0,1000.0
2026-06-09 14:45:00,406.1700134277344,1000.0,0,0.0,1000.0
2026-06-09 14:50:00,406.8399963378906,1000.0,0,0.0,1000.0
2026-06-09 14:55:00,407.6799926757813,1000.0,0,0.0,1000.0
2026-06-09 15:00:00,406.9200134277344,1000.0,0,0.0,1000.0
2026-06-09 15:05:00,407.3800048828125,1000.0,0,0.0,1000.0
2026-06-09 15:10:00,406.6799926757813,1000.0,0,0.0,1000.0
2026-06-09 15:15:00,406.3100891113281,1000.0,0,0.0,1000.0
2026-06-09 15:20:00,405.4798889160156,1000.0,0,0.0,1000.0
2026-06-09 15:25:00,403.7149963378906,1000.0,0,0.0,1000.0
2026-06-09 15:30:00,403.2799987792969,1000.0,0,0.0,1000.0
2026-06-09 15:35:00,403.1499938964844,1000.0,0,0.0,1000.0
2026-06-09 15:40:00,402.8800048828125,1000.0,0,0.0,1000.0
2026-06-09 15:45:00,402.9800109863281,1000.0,0,0.0,1000.0
2026-06-09 15:50:00,402.6776123046875,1000.0,0,0.0,1000.0
2026-06-09 15:55:00,401.875,1000.0,0,0.0,1000.0
2026-06-09 16:00:00,402.239990234375,1000.0,0,0.0,1000.0
2026-06-09 16:05:00,401.8599853515625,1000.0,0,0.0,1000.0
2026-06-09 16:10:00,402.6400146484375,1000.0,0,0.0,1000.0
2026-06-09 16:15:00,401.0199890136719,1000.0,0,0.0,1000.0
2026-06-09 16:20:00,401.4299926757813,1000.0,0,0.0,1000.0
2026-06-09 16:25:00,401.1300048828125,1000.0,0,0.0,1000.0
2026-06-09 16:30:00,401.364990234375,1000.0,0,0.0,1000.0
2026-06-09 16:35:00,398.8901062011719,1000.0,0,0.0,1000.0
2026-06-09 16:40:00,399.4150085449219,1000.0,0,0.0,1000.0
2026-06-09 16:45:00,399.340087890625,1000.0,0,0.0,1000.0
2026-06-09 16:50:00,398.8999938964844,1000.0,0,0.0,1000.0
2026-06-09 16:55:00,400.2300109863281,1000.0,0,0.0,1000.0
2026-06-09 17:00:00,401.135009765625,1000.0,0,0.0,1000.0
2026-06-09 17:05:00,400.8299865722656,1000.0,0,0.0,1000.0
2026-06-09 17:10:00,401.3900146484375,1000.0,0,0.0,1000.0
2026-06-09 17:15:00,401.6300048828125,1000.0,0,0.0,1000.0
2026-06-09 17:20:00,401.4800109863281,1000.0,0,0.0,1000.0
2026-06-09 17:25:00,401.6900024414063,1000.0,0,0.0,1000.0
2026-06-09 17:30:00,402.6000061035156,1000.0,0,0.0,1000.0
2026-06-09 17:35:00,402.7000122070313,1000.0,0,0.0,1000.0
2026-06-09 17:40:00,402.7049865722656,1000.0,0,0.0,1000.0
2026-06-09 17:45:00,402.3200073242188,1000.0,0,0.0,1000.0
2026-06-09 17:50:00,403.2049865722656,1000.0,0,0.0,1000.0
2026-06-09 17:55:00,402.8699951171875,1000.0,0,0.0,1000.0
2026-06-09 18:00:00,403.4200134277344,1000.0,0,0.0,1000.0
2026-06-09 18:05:00,403.5914916992188,1000.0,0,0.0,1000.0
2026-06-09 18:10:00,403.2200012207031,1000.0,0,0.0,1000.0
2026-06-09 18:15:00,403.6499938964844,1000.0,0,0.0,1000.0
2026-06-09 18:20:00,403.7900085449219,1000.0,0,0.0,1000.0
2026-06-09 18:25:00,403.6400146484375,1000.0,0,0.0,1000.0
2026-06-09 18:30:00,403.6900024414063,1000.0,0,0.0,1000.0
2026-06-09 18:35:00,403.9049987792969,1000.0,0,0.0,1000.0
2026-06-09 18:40:00,402.9049987792969,1000.0,0,0.0,1000.0
2026-06-09 18:45:00,403.6499938964844,1000.0,0,0.0,1000.0
2026-06-09 18:50:00,403.8299865722656,1000.0,0,0.0,1000.0
2026-06-09 18:55:00,403.9750061035156,1000.0,0,0.0,1000.0
2026-06-09 19:00:00,404.1799926757813,1000.0,0,0.0,1000.0
2026-06-09 19:05:00,403.8399963378906,1000.0,0,0.0,1000.0
2026-06-09 19:10:00,403.625,1000.0,0,0.0,1000.0
2026-06-09 19:15:00,403.4314880371094,1000.0,0,0.0,1000.0
2026-06-09 19:20:00,403.2900085449219,1000.0,0,0.0,1000.0
2026-06-09 19:25:00,402.75,1000.0,0,0.0,1000.0
2026-06-09 19:30:00,402.4985961914063,1000.0,0,0.0,1000.0
2026-06-09 19:35:00,402.125,1000.0,0,0.0,1000.0
2026-06-09 19:40:00,402.2200012207031,1000.0,0,0.0,1000.0
2026-06-09 19:45:00,401.4400024414063,1000.0,0,0.0,1000.0
2026-06-09 19:50:00,403.4800109863281,1000.0,0,0.0,1000.0
2026-06-09 19:55:00,403.1000061035156,1000.0,0,0.0,1000.0
2026-06-10 13:30:00,398.0899963378906,1000.0,0,0.0,1000.0
2026-06-10 13:35:00,401.0499877929688,1000.0,0,0.0,1000.0
2026-06-10 13:40:00,402.489990234375,1000.0,0,0.0,1000.0
2026-06-10 13:45:00,404.139892578125,1000.0,0,0.0,1000.0
2026-06-10 13:50:00,403.4450073242188,1000.0,0,0.0,1000.0
2026-06-10 13:55:00,404.7149963378906,1000.0,0,0.0,1000.0
2026-06-10 14:00:00,403.7000122070313,1000.0,0,0.0,1000.0
2026-06-10 14:05:00,403.2200012207031,1000.0,0,0.0,1000.0
2026-06-10 14:10:00,402.6749877929688,1000.0,0,0.0,1000.0
2026-06-10 14:15:00,402.6400146484375,1000.0,0,0.0,1000.0
2026-06-10 14:20:00,403.5450134277344,1000.0,0,0.0,1000.0
2026-06-10 14:25:00,402.989990234375,1000.0,0,0.0,1000.0
2026-06-10 14:30:00,403.2300109863281,1000.0,0,0.0,1000.0
2026-06-10 14:35:00,402.1900024414063,1000.0,0,0.0,1000.0
2026-06-10 14:40:00,402.0400085449219,1000.0,0,0.0,1000.0
2026-06-10 14:45:00,402.2701110839844,1000.0,0,0.0,1000.0
2026-06-10 14:50:00,402.6499938964844,1000.0,0,0.0,1000.0
2026-06-10 14:55:00,402.6449890136719,1000.0,0,0.0,1000.0
2026-06-10 15:00:00,403.0299987792969,1000.0,0,0.0,1000.0
2026-06-10 15:05:00,402.7999877929688,1000.0,0,0.0,1000.0
2026-06-10 15:10:00,401.9049987792969,1000.0,0,0.0,1000.0
2026-06-10 15:15:00,401.8800048828125,1000.0,0,0.0,1000.0
2026-06-10 15:20:00,402.05999755859375,1000.0,0,0.0,1000.0
2026-06-10 15:25:00,401.6499938964844,1000.0,0,0.0,1000.0
2026-06-10 15:30:00,401.625,1000.0,0,0.0,1000.0
2026-06-10 15:35:00,401.7974853515625,1000.0,0,0.0,1000.0
2026-06-10 15:40:00,403.2200927734375,1000.0,0,0.0,1000.0
2026-06-10 15:45:00,402.0,1000.0,0,0.0,1000.0
2026-06-10 15:50:00,402.4100036621094,1000.0,0,0.0,1000.0
2026-06-10 15:55:00,402.6749877929688,1000.0,0,0.0,1000.0
2026-06-10 16:00:00,402.3399963378906,1000.0,0,0.0,1000.0
2026-06-10 16:05:00,402.2900085449219,1000.0,0,0.0,1000.0
2026-06-10 16:10:00,401.7999877929688,1000.0,0,0.0,1000.0
2026-06-10 16:15:00,402.7250061035156,1000.0,0,0.0,1000.0
2026-06-10 16:20:00,402.5710144042969,1000.0,0,0.0,1000.0
2026-06-10 16:25:00,402.6700134277344,1000.0,0,0.0,1000.0
2026-06-10 16:30:00,402.9700012207031,1000.0,0,0.0,1000.0
2026-06-10 16:35:00,403.49749755859375,1000.0,0,0.0,1000.0
2026-06-10 16:40:00,403.2850036621094,1000.0,0,0.0,1000.0
2026-06-10 16:45:00,402.9198913574219,1000.0,0,0.0,1000.0
2026-06-10 16:50:00,403.2000122070313,1000.0,0,0.0,1000.0
2026-06-10 16:55:00,403.0499877929688,1000.0,0,0.0,1000.0
2026-06-10 17:00:00,403.5050048828125,1000.0,0,0.0,1000.0
2026-06-10 17:05:00,402.760009765625,1000.0,0,0.0,1000.0
2026-06-10 17:10:00,402.610107421875,1000.0,0,0.0,1000.0
2026-06-10 17:15:00,402.0299987792969,1000.0,0,0.0,1000.0
2026-06-10 17:20:00,401.9549865722656,1000.0,0,0.0,1000.0
2026-06-10 17:25:00,401.739990234375,1000.0,0,0.0,1000.0
2026-06-10 17:30:00,400.7699890136719,1000.0,0,0.0,1000.0
2026-06-10 17:35:00,400.3999938964844,1000.0,0,0.0,1000.0
2026-06-10 17:40:00,400.614990234375,1000.0,0,0.0,1000.0
2026-06-10 17:45:00,401.6900024414063,1000.0,0,0.0,1000.0
2026-06-10 17:50:00,401.6600036621094,1000.0,0,0.0,1000.0
2026-06-10 17:55:00,401.7699890136719,1000.0,0,0.0,1000.0
2026-06-10 18:00:00,402.0,1000.0,0,0.0,1000.0
2026-06-10 18:05:00,401.739990234375,1000.0,0,0.0,1000.0
2026-06-10 18:10:00,401.5899963378906,1000.0,0,0.0,1000.0
2026-06-10 18:15:00,401.260009765625,1000.0,0,0.0,1000.0
2026-06-10 18:20:00,401.2900085449219,1000.0,0,0.0,1000.0
